magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980944361277548	0.0	0.0
-25.375	-5.980944361277548	0.0	0.0
-24.291666666666664	-5.980944361277548	0.0	0.0
-23.208333333333336	-5.980944361277548	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-18.875	-2.6309491201706834	0.0002043690998159854	131.0
-17.791666666666668	-2.449367339416741	0.0002518872136880697	199.0
-16.708333333333336	-2.228392422050729	0.00032485801109283653	331.0
-15.625	-2.096942401828304	0.00037793628622028065	448.0
-14.541666666666668	-2.1057558955843265	0.00037412079134078606	439.0
