magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974888503918388	0.0	0.0
-25.375	-5.974888503918388	0.0	0.0
-24.291666666666664	-5.974888503918388	0.0	0.0
-23.208333333333336	-5.974888503918388	0.0	0.0
-22.125	-5.974888503918388	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-18.875	-2.380864494800429	0.0002725571282309652	233.0
-17.791666666666668	-2.010233089493017	0.00041761226712791683	547.0
-16.708333333333336	-1.8969620671073726	0.0004757828226840165	710.0
-15.625	-1.7783387720799477	0.0005454066213295373	933.0
-14.541666666666668	-1.7299361073999169	0.0005766625371189634	1043.0
