magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975792960746646	0.0	0.0
-25.375	-5.975792960746646	0.0	0.0
-24.291666666666664	-5.975792960746646	0.0	0.0
-23.208333333333336	-5.975792960746646	0.0	0.0
-22.125	-5.975792960746646	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.455964344469972	0.0002499813561915475	196.0
-15.625	-2.2918543826974047	0.00030196916685082945	286.0
-14.541666666666668	-2.3168566516674605	0.0002934009165896663	270.0
