magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994914234567495	0.0	0.0
-25.375	-5.994914234567495	0.0	0.0
-24.291666666666664	-5.994914234567495	0.0	0.0
-23.208333333333336	-5.994914234567495	0.0	0.0
-22.125	-5.994914234567495	0.0	0.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.695141972343028	0.0001898098761986648	113.0
-17.791666666666668	-2.4137666646755167	0.0002624257576620958	216.0
-16.708333333333336	-2.2104013207531734	0.00033165697227708826	345.0
-15.625	-2.0110277731217105	0.00041723036282569434	546.0
-14.541666666666668	-1.8402718942141754	0.0005078715030151928	809.0
