magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977245286198322	0.0	0.0
-25.375	-5.977245286198322	0.0	0.0
-24.291666666666664	-5.977245286198322	0.0	0.0
-23.208333333333336	-5.977245286198322	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.566376827881675	0.00022014122465547863	152.0
-16.708333333333336	-2.338287292495153	0.0002862504287488536	257.0
-15.625	-2.1198314857761362	0.0003681069771474648	425.0
-14.541666666666668	-2.0364131867852566	0.00040521284025788585	515.0
