magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97666246084312	0.0	0.0
-25.375	-5.97666246084312	0.0	0.0
-24.291666666666664	-5.97666246084312	0.0	0.0
-23.208333333333336	-5.97666246084312	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-2.8731591524347477	0.00015463586066740464	75.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.1883137907903354	0.00034019889346829013	363.0
-15.625	-1.9847924222635105	0.00043002487764504056	580.0
-14.541666666666668	-1.9202053516024709	0.00046321980166549957	673.0
