magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978270391570841	0.0	0.0
-25.375	-5.978270391570841	0.0	0.0
-24.291666666666664	-5.978270391570841	0.0	0.0
-23.208333333333336	-5.978270391570841	0.0	0.0
-22.125	-5.978270391570841	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.5387054012838166	0.00022726737274275378	162.0
-16.708333333333336	-2.3921945586333253	0.0002690249211451662	227.0
-15.625	-2.138626006601228	0.0003602274375552207	407.0
-14.541666666666668	-1.9946373569335412	0.0004251783219978157	567.0
