magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973626794639135	0.0	0.0
-23.625	-5.973626794639135	0.0	0.0
-22.708333333333336	-5.973626794639135	0.0	0.0
-21.791666666666664	-5.973626794639135	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.213271750778881	0.00011363948326903994	29.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.3660395812519384	0.00030140144841891064	204.0
-17.208333333333336	-2.2300655454042397	0.00035247827382229414	279.0
-16.291666666666668	-2.372473691257348	0.0002991770530851391	201.0
-15.375	-2.337213255073232	0.00031157205456383	218.0
-14.458333333333334	-2.4061568044599206	0.0002877973054272099	186.0
