magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993952356128721	0.0	0.0
-23.625	-5.993952356128721	0.0	0.0
-22.708333333333336	-5.993952356128721	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.8627563920349814	0.00017013236127604684	65.0
-17.208333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-16.291666666666668	-2.83057170866358	0.00017655469515293306	70.0
-15.375	-2.806438028946861	0.00018152904010733536	74.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
