magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987343913057607	0.0	0.0
-25.375	-5.987343913057607	0.0	0.0
-24.291666666666664	-5.987343913057607	0.0	0.0
-23.208333333333336	-5.987343913057607	0.0	0.0
-22.125	-5.987343913057607	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-3.1461604244984853	0.00011293006544901785	40.0
-17.791666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-16.708333333333336	-2.915711503120211	0.00014724279085898592	68.0
-15.625	-2.970069165442804	0.0001383105184846011	60.0
-14.541666666666668	-2.818801490112155	0.0001646224447787386	85.0
