magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9944437538180715	0.0	0.0
-23.625	-5.9944437538180715	0.0	0.0
-22.708333333333336	-5.9944437538180715	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.634277063519612	0.00022132302319912287	110.0
-17.208333333333336	-2.1913699093310512	0.00036853621485288183	305.0
-16.291666666666668	-2.0462601495751183	0.0004355470242303222	426.0
-15.375	-1.9465049589850671	0.0004885540818720977	536.0
-14.458333333333334	-1.9698060363939178	0.00047562218909726056	508.0
