magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967793984634928	0.0	0.0
-25.375	-5.967793984634928	0.0	0.0
-24.291666666666664	-5.967793984634928	0.0	0.0
-23.208333333333336	-5.967793984634928	0.0	0.0
-22.125	-5.967793984634928	0.0	0.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.380864494800429	0.0002725571282309652	233.0
-18.875	-2.0338906560812147	0.00040639135803562175	518.0
-17.791666666666668	-1.9018833036966425	0.00047309476262658663	702.0
-16.708333333333336	-1.7741695130335704	0.0005480308864640962	942.0
-15.625	-1.8381298702323796	0.0005091255086352902	813.0
-14.541666666666668	-1.9339728200945276	0.0004559354722126883	652.0
