magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979121156343156	0.0	0.0
-25.375	-5.979121156343156	0.0	0.0
-24.291666666666664	-5.979121156343156	0.0	0.0
-23.208333333333336	-5.979121156343156	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-19.958333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-18.875	-2.4834025928169114	0.00024220800676003567	184.0
-17.791666666666668	-2.2444297327692664	0.00031891498470046467	319.0
-16.708333333333336	-2.110730686313937	0.00037198416169665895	434.0
-15.625	-2.1057558955843265	0.00037412079134078606	439.0
-14.541666666666668	-2.1343785939503785	0.0003619932689095647	411.0
