magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959397244837485	0.0	0.0
-23.625	-5.959397244837485	0.0	0.0
-22.708333333333336	-5.959397244837485	0.0	0.0
-21.791666666666664	-5.959397244837485	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-19.041666666666668	-2.0195715466650053	0.00044913753624326546	453.0
-18.125	-1.599029305007495	0.000728870667872961	1193.0
-17.208333333333336	-1.545335980182831	0.0007753488294561904	1350.0
-16.291666666666668	-1.7824629956179892	0.0005901108880975106	782.0
-15.375	-2.194227120175532	0.0003673259120280201	303.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
