magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992828173054173	0.0	0.0
-25.375	-5.992828173054173	0.0	0.0
-24.291666666666664	-5.992828173054173	0.0	0.0
-23.208333333333336	-5.992828173054173	0.0	0.0
-22.125	-5.992828173054173	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-18.875	-2.5203337112127744	0.00023212554503500838	169.0
-17.791666666666668	-2.563528985008849	0.00022086418628847887	153.0
-16.708333333333336	-2.680034554080286	0.0001931401280697111	117.0
-15.625	-2.884897555705992	0.00015256011739715264	73.0
-14.541666666666668	-3.0322170721916484	0.0001287600853798074	52.0
