magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981709954792869	0.0	0.0
-25.375	-5.981709954792869	0.0	0.0
-24.291666666666664	-5.981709954792869	0.0	0.0
-23.208333333333336	-5.981709954792869	0.0	0.0
-22.125	-5.981709954792869	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.507671167543848	0.00023553432577458775	174.0
-15.625	-2.375308412856341	0.0002743061758795904	236.0
-14.541666666666668	-2.2180207176233657	0.00032876034935444597	339.0
