magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967586630768536	0.0	0.0
-25.375	-5.967586630768536	0.0	0.0
-24.291666666666664	-5.967586630768536	0.0	0.0
-23.208333333333336	-5.967586630768536	0.0	0.0
-22.125	-5.967586630768536	0.0	0.0
-21.041666666666668	-5.967586630768536	0.0	0.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.706827730668223	5.922102593368211e-05	11.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-15.625	-3.1919179150591606	0.00010713486693923463	36.0
-14.541666666666668	-3.0078577263322037	0.00013242223968499116	55.0
