magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9983138579018	0.0	0.0
-23.625	-5.9983138579018	0.0	0.0
-22.708333333333336	-5.9983138579018	0.0	0.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-19.041666666666668	-3.213271750778881	0.00011363948326903994	29.0
-18.125	-3.0422012930982505	0.00013837718104428717	43.0
-17.208333333333336	-2.783575145987357	0.00018637066406501857	78.0
-16.291666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-15.375	-2.6713483748951945	0.0002120757141897022	101.0
-14.458333333333334	-2.5718660277218803	0.00023781109454863028	127.0
