magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987820665345238	0.0	0.0
-25.375	-5.987820665345238	0.0	0.0
-24.291666666666664	-5.987820665345238	0.0	0.0
-23.208333333333336	-5.987820665345238	0.0	0.0
-22.125	-5.987820665345238	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-2.5578887176561564	0.00022230305613955893	155.0
-17.791666666666668	-1.9855418520990114	0.0004296540066164566	579.0
-16.708333333333336	-1.9393345484666356	0.00045312968881474003	644.0
-15.625	-2.15827081450074	0.0003521716441034921	389.0
-14.541666666666668	-2.417806642477257	0.0002612079981555103	214.0
