magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997411791860659	0.0	0.0
-25.375	-5.997411791860659	0.0	0.0
-24.291666666666664	-5.997411791860659	0.0	0.0
-23.208333333333336	-5.997411791860659	0.0	0.0
-22.125	-5.997411791860659	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-2.555095817471986	0.000223019009864733	156.0
-17.791666666666668	-2.1527241940008737	0.00035442773152061143	394.0
-16.708333333333336	-2.219303715548793	0.0003282750939617555	338.0
-15.625	-2.4953673848465545	0.00023889447163628454	179.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
