magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.958799176904534	0.0	0.0
-23.625	-5.958799176904534	0.0	0.0
-22.708333333333336	-5.958799176904534	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.0736097573498746	0.00013346280462156622	40.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.420397243574531	0.0002831173625522543	180.0
-16.291666666666668	-2.5173072565825874	0.0002532278673109176	144.0
-15.375	-2.4825451503233755	0.0002635679207492293	156.0
-14.458333333333334	-2.5203337112127753	0.00025234707206028633	143.0
