magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971361841728491	0.0	0.0
-25.375	-5.971361841728491	0.0	0.0
-24.291666666666664	-5.971361841728491	0.0	0.0
-23.208333333333336	-5.971361841728491	0.0	0.0
-22.125	-5.971361841728491	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.0553734965492176	0.00039646334771903857	493.0
-17.791666666666668	-1.7769445670883426	0.0005462827771093239	936.0
-16.708333333333336	-1.6461298903146109	0.0006350747514689532	1265.0
-15.625	-1.7060388213106814	0.0005927483878070872	1102.0
-14.541666666666668	-1.8807529279673962	0.00048474498877939517	737.0
