magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969138971659488	0.0	0.0
-23.625	-5.969138971659488	0.0	0.0
-22.708333333333336	-5.969138971659488	0.0	0.0
-21.791666666666664	-5.969138971659488	0.0	0.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-19.041666666666668	-2.99442851130225	0.0001462011773582731	48.0
-18.125	-2.6979461433889895	0.00020567999542117385	95.0
-17.208333333333336	-2.7311870765276685	0.0001979573299436007	88.0
-16.291666666666668	-2.575299203560274	0.0002368729800652266	126.0
-15.375	-2.568459779029969	0.00023874552288127615	128.0
-14.458333333333334	-2.5203337112127753	0.00025234707206028633	143.0
