magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9732050790247735	0.0	0.0
-23.625	-5.9732050790247735	0.0	0.0
-22.708333333333336	-5.9732050790247735	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-19.041666666666668	-3.012911916996263	0.0001431229130854753	46.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.684443672985342	0.0002089023325211166	98.0
-16.291666666666668	-2.6422459931908873	0.00021930176603740967	108.0
-15.375	-2.5357906622766007	0.00024789615719130766	138.0
-14.458333333333334	-2.5421308403076197	0.0002460932521207049	136.0
