magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976232967247242	0.0	0.0
-25.375	-5.976232967247242	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-18.875	-2.731187076527667	0.00018209425903644127	104.0
-17.791666666666668	-2.5101743126976523	0.0002348565277483929	173.0
-16.708333333333336	-2.30731133376123	0.000296643014089333	276.0
-15.625	-2.3266164889566165	0.0002901225911633019	264.0
-14.541666666666668	-2.320085621797659	0.00029231222668841677	268.0
