magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9896957709911245	0.0	0.0
-25.375	-5.9896957709911245	0.0	0.0
-24.291666666666664	-5.9896957709911245	0.0	0.0
-23.208333333333336	-5.9896957709911245	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-3.2297064759485603	0.00010257382579349154	33.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.62111561746164	0.00020669595771511878	134.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.884897555705992	0.00015256011739715264	73.0
