magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986721455493286	0.0	0.0
-25.375	-5.986721455493286	0.0	0.0
-24.291666666666664	-5.986721455493286	0.0	0.0
-23.208333333333336	-5.986721455493286	0.0	0.0
-22.125	-5.986721455493286	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.544100433170523	7.14232446261564e-05	16.0
-17.791666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-16.708333333333336	-2.61468150745623	0.0002082327517944431	136.0
-15.625	-2.62111561746164	0.00020669595771511878	134.0
-14.541666666666668	-2.627646484620598	0.00020514765158698308	132.0
