magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967192560467075	0.0	0.0
-25.375	-5.967192560467075	0.0	0.0
-24.291666666666664	-5.967192560467075	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-18.875	-2.6410104461785795	0.00020201544243800339	128.0
-17.791666666666668	-2.331579908488167	0.000288469457529102	261.0
-16.708333333333336	-2.1429153696853382	0.0003584529073663213	403.0
-15.625	-2.095007902051104	0.0003787789545712563	450.0
-14.541666666666668	-2.0338906560812147	0.00040639135803562175	518.0
