magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9779325294225645	0.0	0.0
-25.375	-5.9779325294225645	0.0	0.0
-24.291666666666664	-5.9779325294225645	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-5.9779325294225645	0.0	0.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-16.708333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-15.625	-2.808701163207829	0.0001665479189574124	87.0
-14.541666666666668	-2.7844325884808923	0.00017126692403769835	92.0
