magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995401179714065	0.0	0.0
-25.375	-5.995401179714065	0.0	0.0
-24.291666666666664	-5.995401179714065	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-16.708333333333336	-2.7353831911212754	0.00018121669123447924	103.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.6690391697788227	0.00019560061105977752	120.0
