magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983266452812223	0.0	0.0
-25.375	-5.983266452812223	0.0	0.0
-24.291666666666664	-5.983266452812223	0.0	0.0
-23.208333333333336	-5.983266452812223	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-18.875	-2.6020923801482096	0.00021127280678809112	140.0
-17.791666666666668	-2.2141943097703125	0.000330211836983218	342.0
-16.708333333333336	-1.9664650411739788	0.00043919488293362634	605.0
-15.625	-1.9280189563408074	0.00045907148109017727	661.0
-14.541666666666668	-1.8365302570725865	0.0005100639896320038	816.0
