magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995197649044505	0.0	0.0
-25.375	-5.995197649044505	0.0	0.0
-24.291666666666664	-5.995197649044505	0.0	0.0
-23.208333333333336	-5.995197649044505	0.0	0.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-2.928676480284579	0.00014506129558165094	66.0
-18.875	-2.793977906387123	0.00016939509817352676	90.0
-17.791666666666668	-2.474062566562768	0.00024482654779843917	188.0
-16.708333333333336	-2.2754639665092355	0.00030772147738047456	297.0
-15.625	-2.252676078279999	0.000315901547185432	313.0
-14.541666666666668	-2.1835543515743585	0.00034206813222701846	367.0
