magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959652093009206	0.0	0.0
-25.375	-5.959652093009206	0.0	0.0
-24.291666666666664	-5.959652093009206	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.839735396947798	0.00016070230040885194	81.0
-18.875	-2.5387054012838166	0.00022726737274275378	162.0
-17.791666666666668	-2.237675405619836	0.00032140460081770387	324.0
-16.708333333333336	-2.0198666338052194	0.0004130061086122367	535.0
-15.625	-1.9202053516024709	0.00046321980166549957	673.0
-14.541666666666668	-1.8639916461938437	0.0004941900180258778	766.0
