magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960433538643146	0.0	0.0
-25.375	-5.960433538643146	0.0	0.0
-24.291666666666664	-5.960433538643146	0.0	0.0
-23.208333333333336	-5.960433538643146	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-3.4471904201624666	7.985361507884115e-05	20.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.637630705527199	0.00020280302999580712	129.0
