magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963937360490021	0.0	0.0
-25.375	-5.963937360490021	0.0	0.0
-24.291666666666664	-5.963937360490021	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.695141972343028	0.0001898098761986648	113.0
-17.791666666666668	-2.3626141422281357	0.0002783445492013283	243.0
-16.708333333333336	-2.1505252299009356	0.0003553261556020927	396.0
-15.625	-2.200445710438625	0.00033548023368966043	353.0
-14.541666666666668	-2.1177925408014238	0.0003689720946206639	427.0
