magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987654105409419	0.0	0.0
-25.375	-5.987654105409419	0.0	0.0
-24.291666666666664	-5.987654105409419	0.0	0.0
-23.208333333333336	-5.987654105409419	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-18.875	-2.7396202440645303	0.00018033485295392734	102.0
-17.791666666666668	-2.360830589487718	0.0002789166865968199	244.0
-16.708333333333336	-2.1472475201396994	0.0003566695485055271	399.0
-15.625	-2.0589115567028275	0.00039485170142264213	489.0
-14.541666666666668	-2.0440698989866486	0.0004016565398214513	506.0
