magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9695691440888545	0.0	0.0
-25.375	-5.9695691440888545	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.789179023505354	0.00017033358235320702	91.0
-17.791666666666668	-2.3771525535547116	0.00027372440178695574	235.0
-16.708333333333336	-2.174189148098729	0.0003457762962115027	375.0
-15.625	-2.2231756087896026	0.000326815004764814	335.0
-14.541666666666668	-2.1483373437527598	0.00035622231378603807	398.0
