magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9966311384871345	0.0	0.0
-25.375	-5.9966311384871345	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.204152371476172	0.00010563640339404556	35.0
-22.125	-2.955828726328194	0.00014059679764345684	62.0
-21.041666666666668	-2.789179023505354	0.00017033358235320702	91.0
-19.958333333333336	-2.6020923801482096	0.00021127280678809112	140.0
-18.875	-2.5126919689188987	0.00023417676792110193	172.0
-17.791666666666668	-2.485769326096018	0.0002415489361322287	183.0
-16.708333333333336	-2.469466814873619	0.0002461253714898515	190.0
-15.625	-2.399915552778287	0.00026664412280965607	223.0
-14.541666666666668	-2.569243468533278	0.00021941588092195136	151.0
