magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994504634239692	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-5.994504634239692	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.884897555705992	0.00015256011739715264	73.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-2.8561258131359675	0.00015769825420886225	78.0
-14.541666666666668	-2.829142323450374	0.00016267418154339327	83.0
