magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985702499432385	0.0	0.0
-25.375	-5.985702499432385	0.0	0.0
-24.291666666666664	-5.985702499432385	0.0	0.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-2.8789886960954716	0.00015360149547543798	74.0
-21.041666666666668	-2.595932071443391	0.00021277654680963798	142.0
-19.958333333333336	-2.3520210687307115	0.00028175994751284046	249.0
-18.875	-2.3590543314619152	0.00027948765277594406	245.0
-17.791666666666668	-2.403828142141337	0.00026544571619224706	221.0
-16.708333333333336	-2.3433866992065098	0.0002845748020867774	254.0
-15.625	-2.312057768785692	0.0002950264188709721	273.0
-14.541666666666668	-2.380864494800429	0.0002725571282309652	233.0
