magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973918881677324	0.0	0.0
-25.375	-5.973918881677324	0.0	0.0
-24.291666666666664	-5.973918881677324	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.9923455601539564	0.00013480841793933056	57.0
-19.958333333333336	-2.695141972343028	0.0001898098761986648	113.0
-18.875	-2.7797374672725126	0.0001721952068479048	93.0
-17.791666666666668	-2.651310402818391	0.00019963403769710287	125.0
-16.708333333333336	-2.6690391697788227	0.00019560061105977752	120.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.6690391697788227	0.00019560061105977752	120.0
