magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985747341231326	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-5.985747341231326	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.1773591948882354	0.00012792603018848932	27.0
-19.892857142857142	-3.0772440420049674	0.00014355439707041157	34.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.751390462615954	0.00020890233252111715	72.0
-17.535714285714285	-2.579339181362013	0.0002546648054307445	107.0
-16.75	-2.341551230644209	0.0003348597164518887	185.0
-15.964285714285715	-2.280343355608485	0.00035930796341869704	213.0
-15.178571428571429	-2.2107829503751852	0.0003892665134795691	250.0
-14.392857142857142	-2.1523569259181796	0.0004163514270215983	286.0
