magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9661169786786035	0.0	0.0
-23.82142857142857	-5.9661169786786035	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.1463249611482667	0.0001325793971472136	29.0
-19.107142857142858	-3.0176583520207236	0.00015374795377038413	39.0
-18.321428571428573	-2.955510445271879	0.0001651517948221488	45.0
-17.535714285714285	-2.621951224780978	0.00024247273328029557	97.0
-16.75	-2.424031528229624	0.0003045248629129028	153.0
-15.964285714285715	-2.4625949233689846	0.0002913003851169136	140.0
-15.178571428571429	-2.4414056242990467	0.00029849407043980834	147.0
-14.392857142857142	-2.3808362544335493	0.0003200518878512995	169.0
