magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9609247439166095	0.0	0.0
-23.82142857142857	-5.9609247439166095	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-3.103572980727317	0.0001392682216807448	32.0
-18.321428571428573	-2.909752954711204	0.00017408527710093094	50.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.571296461106599	0.0002570338313786947	109.0
-15.964285714285715	-2.498133248747974	0.0002796223595396735	129.0
-15.178571428571429	-2.484871318080137	0.0002839244946298207	133.0
-14.392857142857142	-2.447354956812248	0.00029645654443711134	145.0
