magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.97355764342992	0.0	0.0
-23.82142857142857	-5.97355764342992	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.494779606740386	8.876642249668542e-05	13.0
-20.67857142857143	-3.228511717335617	0.0001206098179154077	24.0
-19.892857142857142	-3.1615649277050033	0.00013027349259865737	28.0
-19.107142857142858	-3.0524204582799355	0.000147716255931369	36.0
-18.321428571428573	-2.876329199224254	0.00018091472687311154	54.0
-17.535714285714285	-2.6496815667261293	0.0002348538786991188	91.0
-16.75	-2.4881490278413727	0.00028285509536993123	132.0
-15.964285714285715	-2.415598360692761	0.00030749590754076825	156.0
-15.178571428571429	-2.3860064878996394	0.0003181524533443809	167.0
-14.392857142857142	-2.3055269016267337	0.0003490398952659966	201.0
