magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965460552271014	0.0	0.0
-23.82142857142857	-5.965460552271014	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.228511717335617	0.0001206098179154077	24.0
-19.892857142857142	-3.1615649277050033	0.00013027349259865737	28.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.50835241392966	0.0002763518100760984	126.0
-16.75	-2.4073258347267714	0.0003104385191572064	159.0
-15.964285714285715	-2.4073258347267714	0.0003104385191572064	159.0
-15.178571428571429	-2.3368813525107237	0.0003366649032055044	187.0
-14.392857142857142	-2.3345651097835427	0.0003375638765099692	188.0
