magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.974005823392234	0.0	0.0
-23.82142857142857	-5.974005823392234	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.228511717335617	0.0001206098179154077	24.0
-19.892857142857142	-3.0772440420049674	0.00014355439707041157	34.0
-19.107142857142858	-2.975254503467636	0.00016144004455166878	43.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.494779606740386	0.00028070407483433616	130.0
-16.75	-2.299092791621324	0.00035163502315539664	204.0
-15.964285714285715	-2.2395071016370798	0.0003766040357344582	234.0
-15.178571428571429	-2.248887476707335	0.0003725587622928097	229.0
-14.392857142857142	-2.195423194965971	0.0003962113597350977	259.0
