magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.978273497868672	0.0	0.0
-23.82142857142857	-5.978273497868672	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.494779606740386	8.876642249668542e-05	13.0
-19.107142857142858	-3.1463249611482667	0.0001325793971472136	29.0
-18.321428571428573	-3.0289393624304126	0.00015176402608824667	38.0
-17.535714285714285	-2.7826481563463963	0.0002015182774897419	67.0
-16.75	-2.600122787285305	0.00024864350937586955	102.0
-15.964285714285715	-2.5259375887307725	0.00027081313587417645	121.0
-15.178571428571429	-2.4625949233689846	0.0002913003851169136	140.0
-14.392857142857142	-2.290659624084461	0.0003550656899867417	208.0
