magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9892490735431645	0.0	0.0
-23.82142857142857	-5.9892490735431645	0.0	0.0
-23.035714285714285	-5.9892490735431645	0.0	0.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-3.090209019169335	0.00014142754768496562	33.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.684443672985341	0.00022564030806032263	84.0
-16.75	-2.38341367732136	0.0003191035838769515	168.0
-15.964285714285715	-2.399207944504592	0.00031335349878167573	162.0
-15.178571428571429	-2.2663002782250166	0.00036516435791921815	220.0
-14.392857142857142	-2.1822116976826473	0.0004022839183657038	267.0
