magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998064682013257	0.0	0.0
-23.82142857142857	-5.998064682013257	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-2.9959391023274873	0.0001576409231028304	41.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.579339181362013	0.0002546648054307445	107.0
-16.75	-2.4414056242990467	0.00029849407043980834	147.0
-15.964285714285715	-2.3886148710071677	0.0003171984708269923	166.0
-15.178571428571429	-2.288576672936169	0.0003559181898692832	209.0
-14.392857142857142	-2.31425673288563	0.0003455494086104521	197.0
