magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.994595485088038	0.0	0.0
-23.82142857142857	-5.994595485088038	0.0	0.0
-23.035714285714285	-5.994595485088038	0.0	0.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.494779606740386	8.876642249668542e-05	13.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-2.9185268790187093	0.0001723356319199305	49.0
-19.107142857142858	-2.9185268790187093	0.0001723356319199305	49.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.50835241392966	0.0002763518100760984	126.0
-16.75	-2.323165650039449	0.00034202330197629597	193.0
-15.964285714285715	-2.378274037668949	0.0003209973903184369	170.0
-15.178571428571429	-2.292752613590305	0.00035421113835069445	207.0
-14.392857142857142	-2.228511717335617	0.0003814017327908698	240.0
