magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97047178758317	0.0	0.0
-25.375	-5.97047178758317	0.0	0.0
-24.291666666666664	-5.97047178758317	0.0	0.0
-23.208333333333336	-5.97047178758317	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-18.875	-2.761448681560203	0.00017585934501647806	97.0
-17.791666666666668	-2.390285568825994	0.00026961683587866113	228.0
-16.708333333333336	-2.2843274268405405	0.00030459732055432466	291.0
-15.625	-2.3266164889566165	0.0002901225911633019	264.0
-14.541666666666668	-2.3399804505145982	0.0002856929785046256	256.0
