magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98146171163416	0.0	0.0
-25.375	-5.98146171163416	0.0	0.0
-24.291666666666664	-5.98146171163416	0.0	0.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-2.5051823671401534	0.0002362101788876754	175.0
-17.791666666666668	-2.265346832217694	0.00031132670554520034	304.0
-16.708333333333336	-2.18237259715293	0.0003425338480753967	368.0
-15.625	-2.3168566516674605	0.0002934009165896663	270.0
-14.541666666666668	-2.2624989893448677	0.0003123491276916646	306.0
