magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996821018931585	0.0	0.0
-25.375	-5.996821018931585	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-3.0761225578907303	0.00012241327389921958	47.0
-21.041666666666668	-2.5578887176561564	0.00022230305613955893	155.0
-19.958333333333336	-2.3626141422281357	0.0002783445492013283	243.0
-18.875	-2.1198314857761362	0.0003681069771474648	425.0
-17.791666666666668	-1.9686239245686232	0.000438104616751419	602.0
-16.708333333333336	-1.832293204129332	0.0005125582049443563	824.0
-15.625	-1.884897555705992	0.0004824374510776812	730.0
-14.541666666666668	-1.8714254396257473	0.0004899785546528172	753.0
