magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995583249468898	0.0	0.0
-25.375	-5.995583249468898	0.0	0.0
-24.291666666666664	-5.995583249468898	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-2.9420404418425607	0.0001428464892523128	64.0
-17.791666666666668	-2.818801490112155	0.0001646224447787386	85.0
-16.708333333333336	-2.8561258131359675	0.00015769825420886225	78.0
-15.625	-3.000032388820247	0.0001336206554214102	56.0
-14.541666666666668	-3.204152371476172	0.00010563640339404556	35.0
