magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996124235644381	0.0	0.0
-25.375	-5.996124235644381	0.0	0.0
-24.291666666666664	-5.996124235644381	0.0	0.0
-23.208333333333336	-5.996124235644381	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-3.0669791784508607	0.00012370868853392369	48.0
-18.875	-2.687522575472836	0.00019148224222279313	115.0
-17.791666666666668	-2.4515552255649165	0.0002512535341591861	198.0
-16.708333333333336	-2.3433866992065098	0.0002845748020867774	254.0
-15.625	-2.375308412856341	0.0002743061758795904	236.0
-14.541666666666668	-2.3626141422281357	0.0002783445492013283	243.0
