magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963406947972542	0.0	0.0
-25.375	-5.963406947972542	0.0	0.0
-24.291666666666664	-5.963406947972542	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.637630705527199	0.00020280302999580712	129.0
-16.708333333333336	-2.46718704857872	0.00024677221983658413	191.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.3864925798088548	0.0002707967839050842	230.0
