magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999246558446999	0.0	0.0
-25.375	-5.999246558446999	0.0	0.0
-24.291666666666664	-5.999246558446999	0.0	0.0
-23.208333333333336	-5.999246558446999	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.6020923801482096	0.00021127280678809112	140.0
-16.708333333333336	-2.460418685896222	0.00024870267079235266	194.0
-15.625	-2.5360328114224897	0.00022796773610634415	163.0
-14.541666666666668	-2.634277063519611	0.00020358757075896903	130.0
