magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9699024601526185	0.0	0.0
-25.375	-5.9699024601526185	0.0	0.0
-24.291666666666664	-5.9699024601526185	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-18.875	-2.915711503120211	0.00014724279085898592	68.0
-17.791666666666668	-2.555095817471986	0.000223019009864733	156.0
-16.708333333333336	-2.43225007036953	0.0002569003860565476	207.0
-15.625	-2.5152243054342938	0.00023349502915890024	171.0
-14.541666666666668	-2.4471904201624666	0.0002525193030475042	200.0
