magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.374639753013856	9.437245418408477e-05	20.0
-20.875	-3.1316017043275615	0.00012484302219296263	35.0
-19.958333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-19.041666666666668	-2.526450636022457	0.0002505761935350735	141.0
-18.125	-2.440141301770288	0.00027675436208857433	172.0
-17.208333333333336	-2.2285117173356177	0.00035310939030586613	280.0
-16.291666666666668	-2.1467530484001824	0.0003879614746820737	338.0
-15.375	-2.114568365028781	0.00040260664919848833	364.0
-14.458333333333334	-2.1801254111313884	0.0003733381921282369	313.0
