magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-21.791666666666664	-3.084605141651338	0.00013178396037461464	39.0
-20.875	-2.9432759888548685	0.00015506976589123807	54.0
-19.958333333333336	-2.4938261607330645	0.000260166901865565	152.0
-19.041666666666668	-2.290063475079525	0.0003289526490561145	243.0
-18.125	-2.2691295682438817	0.0003369770635907903	255.0
-17.208333333333336	-2.1480398478064986	0.0003873871420582425	337.0
-16.291666666666668	-2.099328398472044	0.00040973298384375565	377.0
-15.375	-2.0660753394526172	0.00042572333529253254	407.0
-14.458333333333334	-2.187119032177393	0.00037034425292475996	308.0
