magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.596488502630212	7.310058867913655e-05	12.0
-20.875	-3.0628858919581017	0.00013512079123099714	41.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.4155983606927625	0.00028468589179904457	182.0
-18.125	-2.3576064137150756	0.0003043420199886349	208.0
-17.208333333333336	-2.2491584873132617	0.0003448147871706024	267.0
-16.291666666666668	-2.171879065620656	0.0003768995273732755	319.0
-15.375	-2.162452148609898	0.0003810123485823695	326.0
-14.458333333333334	-2.170519770357931	0.0003774898167363391	320.0
