magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.420397243574531	8.952957108047855e-05	18.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.6149719083242253	0.00022629719535420954	115.0
-19.041666666666668	-2.561726396371	0.00024060349271514463	130.0
-18.125	-2.5113168928934	0.00025498033020942694	146.0
-17.208333333333336	-2.3234872305664744	0.000316534834138647	225.0
-16.291666666666668	-2.237919185857449	0.0003493055875441479	274.0
-15.375	-2.2443059845188498	0.00034674653778778657	270.0
-14.458333333333334	-2.2918543826974056	0.00032827509396175466	242.0
