magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.654480449607898	7.38581279656845e-05	9.0
-21.464285714285715	-3.3076929633832415	0.00011010119654809919	20.0
-20.67857142857143	-2.936625101111505	0.0001687819382549846	47.0
-19.892857142857142	-2.617496883354728	0.00024371938794130334	98.0
-19.107142857142858	-2.50835241392966	0.0002763518100760984	126.0
-18.321428571428573	-2.5223631283724743	0.00027192989581153326	122.0
-17.535714285714285	-2.325421730343673	0.00034113608050263816	192.0
-16.75	-2.312057768785692	0.0003464253274013021	198.0
-15.964285714285715	-2.2395071016370798	0.0003766040357344582	234.0
-15.178571428571429	-2.2395071016370798	0.0003766040357344582	234.0
-14.392857142857142	-2.2451109791550783	0.0003741821197081477	231.0
